976,2.8356905714924254
2516,2.8992731873176036
3091,2.851869600729766
2469,2.848189116991399
3509,2.8959747323590648
777,2.6503075231319366
851,2.673941998634088
2219,2.711807229041191
4825,2.9903388547876015
1958,2.938519725176492
1706,2.832508912706236
4626,2.595496221825574
5362,2.9647309210536292
889,2.7649229846498886
1270,2.8195439355418688
1459,2.745855195173729
7049,2.651278013998144
5677,2.9523080096621253
937,2.765668554759014
5172,3.0199466816788423
4238,2.7649229846498886
3359,2.6263403673750423
755,2.7218106152125467
6789,3.0398105541483504
3025,2.921166050637739
2737,2.81424759573192
1138,2.866877814337499
1567,2.968015713993642
5077,3.035829825252828
5163,2.9867717342662448
66,3.0111473607757975
1332,2.885361220031512
2802,2.821513528404773
2180,2.7101173651118162
4560,2.814913181275074
6787,2.9003671286564705
2689,2.906335041805091
5727,2.829946695941636
7367,2.967547976218862
4283,2.906335041805091
3208,2.835056101720116
1233,2.9552065375419416
1692,2.7363965022766426
2757,2.708420900134713
6707,3.0464951643347082
7078,2.8830933585756897
331,2.73559889969818
1810,2.9429995933660407
965,2.8221680793680175
847,2.8555191556678
3583,2.8830933585756897
1592,2.8549130223078554
5233,2.936513742478893
1808,2.9273703630390235
5778,2.780317312140151
1815,2.401400540781544
1989,2.7535830588929064
2105,2.787460474518415
5836,2.727541257028556
800,2.8567288903828825
6066,2.9339931638312424
2817,2.8027737252919755
3173,2.8048206787211623
1391,2.807535028068853
3257,2.656098202012832
2049,2.8494194137968996
5951,2.8715729355458786
3928,2.976808337338066
281,2.9175055095525466
6596,2.6324572921847245
3722,2.9116901587538613
2213,2.7664128471123997
6677,3.092018470752797
1294,2.930949031167523
4479,2.8709888137605755
2782,2.7015679850559273
262,2.8369567370595505
6758,2.859138297294531
4922,2.979092900638326
4269,2.869818207979328
3576,2.90687353472207
6946,2.767897616018091
748,2.957128197676813
5283,2.745855195173729
6679,2.8790958795000727
6925,3.0655797147284485
1856,2.7505083948513462
1682,2.7737864449811935
3904,2.9041743682841634
6662,2.787460474518415
7325,2.9232440186302764
483,2.7788744720027396
1722,2.7752462597402365
6459,2.973589623427257
1167,2.8727388274726686
1907,2.8739015978644615
5544,2.9934362304976116
4980,2.840106094456758
2207,2.7693773260761385
4746,2.9278834103307068
4750,2.8639173769578603
5823,2.9469432706978256
566,2.82865989653532
6648,2.971275848738105
6135,2.7649229846498886
258,2.9334872878487053
4192,2.921166050637739
242,2.741151598851785
88,2.645422269349092
1009,2.8555191556678
3181,3.0884904701823963
2486,2.838849090737255
2255,2.960470777534299
2548,2.924795995797912
1195,2.7466341989375787
1482,2.635483746814912
1817,3.0666985504229953
5399,2.959994838328416
2563,2.926856708949692
5103,2.7267272090265724
151,2.469822015978163
4690,3.058426024457005
3283,2.8943160626844384
4654,2.7315887651867388
4467,3.1027766148834415
1324,2.4608978427565478
5139,2.6138418218760693
6308,2.7693773260761385
684,2.7307822756663893
2654,2.888179493918325
6141,3.0644579892269186
980,2.7075701760979363
1923,2.7993405494535817
4793,2.859738566197147
2842,2.7535830588929064
2903,3.00774777800074
7014,2.8567288903828825
2801,2.8639173769578603
6545,3.0034605321095067
21,2.7134905430939424
839,2.815577748324267
5029,2.909020854211156
7315,2.7902851640332416
1761,2.670245853074124
6460,2.8363241157067516
1734,2.8369567370595505
799,2.7315887651867388
4575,2.949877704036875
3079,2.8609366207000937
7305,2.330413773349191
2394,2.8750612633917
4651,2.7315887651867388
5910,2.979092900638326
2739,2.775974331129369
2206,2.967079734144497
6329,2.8068580295188172
3659,2.9444826721501687
6181,2.708420900134713
6650,2.785329835010767
4340,2.9633155113861114
807,2.876217840591642
5323,2.7693773260761385
7169,2.7730546933642626
2811,2.803457115648414
795,2.6757783416740852
6822,3.0034605321095067
6182,2.900913067737669
1737,2.711807229041191
1879,2.8721562727482928
1399,2.3483048630481607
2405,2.57978359661681
4384,2.7902851640332416
5469,2.651278013998144
1279,2.850033257689769
3891,2.754348335711019
4683,2.739572344450092
217,2.439332693830263
3912,2.8344207036815328
4801,2.8506462351830666
5309,3.0141003215196207
1330,2.630427875025024
6721,2.895422546039408
1251,3.04493154614916
1047,2.546542663478131
1319,2.6893088591236203
687,2.6857417386022635
4382,2.9849771264154934
2375,2.8221680793680175
4875,2.761927838420529
758,2.909020854211156
3812,3.0310042813635367
2418,2.8273692730538253
