7272,3.0755469613925306
878,2.8836614351536176
2662,2.8356905714924254
1402,2.9854264740830017
1576,2.910090545594068
4277,3.155336037465062
6811,2.693726948923647
941,2.983175072037813
2086,2.673020907128896
2318,2.9143431571194407
1781,3.0073209529227447
6378,3.00774777800074
4938,2.780317312140151
1539,3.0538464268522527
2613,2.7283537820212285
5648,2.9020028913507296
4849,2.942008053022313
214,2.8419848045901137
4910,2.9722028383790646
3833,2.9206450014067875
3758,2.920123326290724
2927,2.7730546933642626
4759,3.010299956639812
4829,2.7649229846498886
6433,2.862131379313037
3909,3.0034605321095067
2856,2.8790958795000727
3171,2.7041505168397992
597,2.2013971243204513
6472,2.8095597146352675
4446,2.8055008581584002
898,2.7701152947871015
109,2.681241237375587
58,2.727541257028556
5400,3.037824750588342
5237,3.0773679052841563
6907,3.0281644194244697
5157,3.184975190698261
6537,3.0013009330204183
3831,2.9079485216122722
79,2.683947130751512
6429,3.0923696996291206
2066,2.8512583487190755
5518,2.7075701760979363
3906,2.9273703630390235
145,2.7315887651867388
3684,2.788168371141168
5034,3.06595298031387
4964,2.6655809910179533
4966,3.010723865391773
7369,2.8175653695597807
3068,2.8674674878590514
4705,2.9566485792052033
3186,3.101403350555331
7074,2.824776462475546
620,2.8000293592441343
3900,2.7067177823367587
1789,3.0681858617461617
5672,2.929418925714293
4900,2.9537596917332287
4652,2.828015064223977
4182,2.7701152947871015
2013,2.910624404889201
516,2.7520484478194387
4841,3.0281644194244697
1404,2.930949031167523
266,2.9079485216122722
332,2.790988475088816
5490,2.738780558484369
1536,3.198931869932209
915,3.162564406523019
626,2.6503075231319366
1505,2.762678563727436
1104,2.989894563718773
2126,2.9014583213961123
7120,2.6283889300503116
3308,2.591064607026499
5705,2.998259338423699
3852,3.020775488193558
555,2.5415792439465807
1818,2.8686444383948255
6923,2.738780558484369
6934,2.948412965778601
3623,2.6424645202421213
2331,2.837588438235511
2036,2.7944880466591697
1008,2.948412965778601
5475,2.699837725867246
5729,2.826722520168992
4332,2.938519725176492
7190,3.0962145853464054
5801,2.762678563727436
5170,2.9836262871245345
116,2.4785664955938436
91,2.2764618041732443
1025,2.8779469516291885
5830,2.4608978427565478
6813,2.920123326290724
2674,2.7902851640332416
205,2.6866362692622934
6396,2.683947130751512
5130,3.087781417809542
4289,2.7965743332104296
3207,2.7371926427047373
838,2.9925535178321354
4884,1.8692317197309762
1755,2.7442929831226763
2675,2.6434526764861874
4198,3.044147620878723
1590,2.9698816437465
5356,2.708420900134713
5341,3.09968064110925
6423,2.829303772831025
6672,2.975891136401793
3957,2.885926339801431
148,2.727541257028556
4850,2.784617292632875
4163,3.0350292822023683
4814,2.9813655090785445
7268,2.9190780923760737
6580,2.967547976218862
5168,2.967547976218862
3076,2.9703468762300935
6310,2.904715545278681
1267,2.4742162640762553
3746,2.832508912706236
6091,2.8102325179950842
5868,2.74350976472843
