4625,2.294466226161593
7206,3.0178677189635055
2144,2.9400181550076634
1670,2.9867717342662448
4627,2.9628426812012423
4757,2.962369335670021
4834,2.940516484932567
3391,2.8221680793680175
7055,2.75815462196739
4164,2.6599162000698504
1005,2.8825245379548803
5348,2.8796692056320534
7273,2.663700925389648
5179,2.8524799936368566
1604,2.3443922736851106
573,2.870403905279027
3712,2.9532763366673045
4181,2.988112840268352
1986,2.782472624166286
1074,2.859138297294531
6280,2.6720978579357175
4027,2.9190780923760737
7088,3.0178677189635055
5525,2.7528164311882715
1955,2.711807229041191
5814,2.814913181275074
5661,2.9854264740830017
7157,2.946452265013073
3233,2.884795363948981
4645,2.869818207979328
586,2.6424645202421213
4237,3.0170333392987803
4427,2.9143431571194407
4268,2.974971994298069
7331,2.9175055095525466
317,2.690196080028514
2936,2.959994838328416
2347,2.0755469613925306
6859,2.7634279935629373
4988,2.9822712330395684
4862,2.8555191556678
3251,2.9449759084120477
1489,2.9960736544852753
4816,2.8609366207000937
1688,2.9731278535996988
5287,2.7168377232995247
3317,2.747411807886423
2981,2.833147111912785
6325,2.9222062774390163
759,2.6324572921847245
4054,2.988112840268352
1102,2.9439888750737717
6461,2.8744818176994666
6419,2.745855195173729
1019,2.9143431571194407
511,2.7528164311882715
3560,2.711807229041191
4376,2.9854264740830017
2651,2.6364878963533656
1164,2.814913181275074
5138,3.1132746924643504
3398,2.7715874808812555
6659,2.8512583487190755
2360,2.890979596989689
2104,2.5888317255942073
5144,2.8943160626844384
6779,2.7671558660821804
3826,2.8825245379548803
6158,2.9542425094393248
3167,2.9469432706978256
4005,2.866877814337499
3114,3.0515383905153275
2888,2.8208579894397
5955,2.957607287060095
2826,2.926856708949692
1866,2.751279103983342
7192,2.8573324964312685
4097,2.9708116108725178
569,2.5646660642520893
1179,2.8674674878590514
3981,2.829946695941636
3596,2.9836262871245345
1260,3.140193678578631
5956,2.92272545799326
2722,2.9334872878487053
2752,2.8987251815894934
5921,2.89707700320942
6506,2.8915374576725643
4935,2.8790958795000727
6312,2.9355072658247128
2384,2.8109042806687006
6856,2.8987251815894934
7344,3.059184617631371
1760,3.110252917353403
1589,2.972665592266111
2823,2.6693168805661123
947,2.8651039746411278
2102,2.9237619608287004
1526,2.9836262871245345
4000,2.841359470454855
3258,2.8555191556678
2942,2.7701152947871015
6647,2.725094521081469
118,2.462397997898956
3274,2.8027737252919755
1340,2.813580988568192
1985,2.835056101720116
6015,2.826722520168992
2849,2.9360107957152097
1541,2.6830470382388496
817,2.8208579894397
3082,2.936513742478893
7274,2.8419848045901137
1608,2.978180516937414
1950,2.6464037262230695
5099,2.9111576087399764
7255,2.6875289612146345
732,2.9036325160842376
1149,2.89707700320942
7298,2.677606952720493
1247,2.9185545305502734
286,2.714329759745233
3864,3.053462604925455
3131,2.7032913781186614
5161,2.921166050637739
3165,2.8627275283179747
2987,2.7671558660821804
3241,3.0017337128090005
1551,2.9858753573083936
6144,2.8407332346118066
6829,2.829303772831025
1484,2.7134905430939424
1335,3.073351702386901
4546,3.0199466816788423
4519,2.717670503002262
931,2.9912260756924947
2263,2.784617292632875
3081,2.900913067737669
3368,3.1283992687178066
2020,2.829946695941636
4537,2.958085848521085
7006,2.9978230807457256
1595,2.9614210940664485
3067,2.482873583608754
6657,2.965201701025912
1769,3.029789470831856
4204,2.7505083948513462
4612,2.948412965778601
4296,2.649334858712142
4982,3.0350292822023683
7194,2.9206450014067875
4669,2.693726948923647
7039,2.714329759745233
4539,2.783903579272735
6263,2.9542425094393248
5372,2.8943160626844384
3888,2.714329759745233
2448,2.5477747053878224
3041,2.847572659142112
1990,2.606381365110605
7285,3.0802656273398448
3697,2.7193312869837265
617,2.710963118995276
5343,3.0056094453602804
1850,2.858537197569639
1020,2.756636108245848
7226,2.9380190974762104
1858,3.1953460583484197
279,2.749736315569061
2071,2.6989700043360187
3190,2.9708116108725178
1140,2.7307822756663893
2669,2.9334872878487053
7230,2.931966114728173
7163,2.8444771757456815
2383,2.6655809910179533
85,2.724275869600789
4788,2.9283958522567137
6354,2.7535830588929064
3052,2.800717078282385
1953,2.9041743682841634
3544,2.8987251815894934
1499,3.025715383901341
1661,3.1547282074401557
2134,2.3729120029701067
2583,2.8549130223078554
971,2.574031267727719
178,2.6875289612146345
4395,2.6830470382388496
3947,2.75815462196739
3632,3.0382226383687185
4159,2.8169038393756605
3061,2.931457870689005
193,2.996949248495381
3225,3.0453229787866576
1685,2.951823035315912
5248,2.942008053022313
6260,2.926856708949692
5259,2.8524799936368566
6603,2.5550944485783194
6049,2.82020145948564
5190,2.890979596989689
4766,2.9283958522567137
3785,3.052693941924968
6229,2.8609366207000937
5749,2.929929560084588
7300,3.059941888061955
2242,2.800717078282385
5512,2.5118833609788744
3547,2.924795995797912
6619,2.840106094456758
6890,2.91539983521227
4067,2.931457870689005
3926,2.9253120914996495
699,2.847572659142112
3231,2.7596678446896306
5919,2.7737864449811935
7064,2.9370161074648142
2286,2.904715545278681
7033,3.0013009330204183
4587,2.7331972651065692
405,3.1072099696478683
7065,2.845098040014257
1554,2.716003343634799
1913,2.9439888750737717
6817,2.786041210242554
7137,2.9273703630390235
5197,2.936513742478893
4578,2.8836614351536176
4799,3.0464951643347082
216,2.862131379313037
5373,2.803457115648414
1130,2.2648178230095364
752,2.838849090737255
3719,2.8055008581584002
1805,2.9242792860618816
654,2.747411807886423
8,2.667452952889954
4202,3.03342375548695
2322,2.7218106152125467
1690,2.9395192526186187
5565,2.8870543780509568
505,2.797959643737196
5,2.5514499979728753
1660,2.813580988568192
4433,2.6665179805548807
4872,2.8825245379548803
