5741,2.807535028068853
7231,2.800717078282385
4363,2.635483746814912
2344,3.0086001717619175
2312,2.787460474518415
7162,2.8727388274726686
6827,2.802089257881733
546,2.4913616938342726
3132,2.8779469516291885
5301,3.0835026198302673
679,2.9014583213961123
3682,2.850033257689769
69,2.5403294747908736
3340,2.9143431571194407
530,2.7867514221455614
2847,2.6830470382388496
2705,2.893206753059848
2626,2.69284691927723
4586,2.832508912706236
2819,2.8615344108590377
1607,2.8027737252919755
4524,2.089905111439398
2479,2.9434945159061026
6709,2.8998205024270964
3240,2.5888317255942073
5530,2.979548374704095
1006,2.89707700320942
1731,2.7315887651867388
3486,3.070037866607755
1987,2.661812685537261
27,2.635483746814912
6937,2.957128197676813
911,2.578639209968072
5169,2.846337112129805
5981,2.8195439355418688
7050,2.7972675408307164
5409,2.924795995797912
2389,2.9380190974762104
6172,3.04493154614916
4310,2.8709888137605755
5009,3.1746411926604483
4583,2.8228216453031045
2787,2.9116901587538613
1821,2.931966114728173
5345,2.846955325019824
3851,2.7134905430939424
4425,2.924795995797912
4408,2.9585638832219674
5594,2.9237619608287004
369,2.784617292632875
4018,2.8182258936139557
1586,3.0704073217401198
6335,2.8825245379548803
2056,2.4885507165004443
7095,2.6954816764901977
4130,2.832508912706236
5634,2.9258275746247424
7073,2.9708116108725178
930,2.843855422623161
649,2.9965116721541785
1673,2.884795363948981
3867,2.5010592622177517
2640,2.9095560292411755
4361,2.924795995797912
6546,2.8221680793680175
1606,2.9818186071706636
7034,2.8512583487190755
3381,3.062581984228163
4642,2.9014583213961123
6863,2.7641761323903307
5382,3.010723865391773
876,2.69196510276736
7017,3.019116290447073
3407,2.711807229041191
3400,3.024074987307426
4383,2.762678563727436
690,2.905256048748451
2736,2.8488047010518036
4615,2.725094521081469
2837,2.9429995933660407
4180,2.741939077729199
3676,2.8068580295188172
3322,2.81424759573192
415,2.716003343634799
4782,2.8948696567452528
6630,2.9809119377768436
7210,3.0115704435972783
260,2.775974331129369
3923,2.5390760987927767
244,2.8494194137968996
2282,2.8603380065709936
6250,3.0780941504064105
6799,3.0874264570362855
1280,2.7795964912578244
3959,2.8674674878590514
5385,3.082066934285113
4514,2.81424759573192
4588,2.7299742856995555
6772,3.0051805125037805
7013,2.910624404889201
1820,2.919601023784111
848,2.7234556720351857
397,2.837588438235511
7148,2.9740509027928774
4178,2.6954816764901977
6056,2.8790958795000727
5531,2.776701183988411
6738,2.8115750058705933
1175,2.833147111912785
3549,3.030599721965951
6275,2.75815462196739
2918,3.03261876085072
1788,2.876217840591642
3519,2.814913181275074
6344,2.971275848738105
427,2.5575072019056577
6082,2.971739590887778
41,2.9003671286564705
4112,2.7730546933642626
7062,2.877371345869774
54,2.957128197676813
4090,3.0273496077747564
3170,2.8530895298518657
6410,2.4712917110589387
6306,2.741151598851785
1000,2.7450747915820575
6343,2.9079485216122722
4426,2.776701183988411
6567,3.0655797147284485
4981,2.909020854211156
1419,2.833147111912785
6393,3.003029470553618
6769,3.029789470831856
5007,2.866877814337499
1400,3.049605612594973
7284,3.0678145111618402
5893,2.948412965778601
ctrl7376,3.3647385550553985
5388,3.1749315935284423
2215,2.8254261177678233
972,3.061829307294699
3875,2.8363241157067516
335,2.59659709562646
6298,2.919601023784111
7100,2.838849090737255
4457,3.025715383901341
2115,2.863322860120456
2239,2.724275869600789
2291,2.907411360774586
5378,3.091315159697223
2608,2.885926339801431
478,2.9030899869919438
1246,2.6364878963533656
4334,2.850033257689769
2800,3.0948203803548
6178,2.815577748324267
6485,3.1132746924643504
4826,2.829303772831025
2890,2.971739590887778
720,2.530199698203082
2703,2.9190780923760737
5452,2.7686381012476144
6585,3.0043213737826426
2855,2.8175653695597807
6849,2.7730546933642626
2397,2.9508514588885464
578,2.9845273133437926
3130,3.0008677215312267
4594,3.0867156639448825
4401,2.8228216453031045
4769,2.7067177823367587
4985,2.7209857441537393
1775,2.8615344108590377
1593,2.7944880466591697
1624,3.129689892199301
0,2.863322860120456
6281,2.6180480967120925
663,2.6655809910179533
1713,2.8536982117761744
7101,2.8976270912904414
3403,2.877371345869774
1723,2.888179493918325
3844,2.9143431571194407
4903,2.9036325160842376
2004,2.8998205024270964
4138,2.7993405494535817
14,2.745855195173729
337,2.6893088591236203
4969,3.0576661039098294
4041,3.040602340114073
5127,3.0253058652647704
4333,2.993876914941211
5261,2.824776462475546
1826,3.1065308538223815
734,2.739572344450092
4326,3.0285712526925375
6094,3.095169351431755
4886,2.846337112129805
5819,3.0629578340845103
4579,2.8055008581584002
6368,2.690196080028514
2777,2.9132839017604186
660,2.762678563727436
1937,2.8819549713396007
2589,2.954724790979063
3548,2.921686475483602
4540,2.8603380065709936
5056,2.8555191556678
7318,2.9934362304976116
3300,2.833784374656479
313,2.3979400086720375
6763,2.886490725172482
3528,2.795184589682424
7196,2.9809119377768436
5790,3.0025979807199086
5257,2.931457870689005
3331,2.9036325160842376
4552,2.8273692730538253
189,2.53655844257153
733,2.9143431571194407
56,2.6910814921229687
6522,2.8796692056320534
6576,2.870403905279027
2352,2.9030899869919438
2838,3.053462604925455
6388,2.8000293592441343
1338,2.708420900134713
194,2.5024271199844326
7155,2.7737864449811935
7205,2.9618954736678504
3668,3.1228709228644354
6747,2.761927838420529
5229,2.9827233876685453
5292,2.832508912706236
2934,2.823474229170301
892,2.916453948549925
2935,2.7708520116421442
