2108,3.061452479087193
4718,2.826722520168992
1717,2.919601023784111
387,2.5658478186735176
7116,2.8779469516291885
6345,3.0038911662369103
6487,2.975431808509263
1137,2.900913067737669
6497,2.9978230807457256
2235,2.963787827345555
3654,2.6972293427597176
3920,2.988112840268352
3769,2.9858753573083936
3086,2.9030899869919438
2030,3.0770043267933502
3944,2.8651039746411278
5358,2.9334872878487053
568,2.7209857441537393
501,2.9708116108725178
2630,2.561101383649056
1421,2.916453948549925
292,2.7528164311882715
4371,2.909020854211156
2493,2.8457180179666586
3431,3.017450729510536
1386,2.8318697742805017
4561,2.8305886686851442
2524,2.9304395947667
443,2.8920946026904804
1433,3.09968064110925
4475,2.9858753573083936
6332,3.00987563371216
1300,2.936513742478893
3667,2.8305886686851442
4927,2.9395192526186187
6574,3.044539760392411
2733,2.91539983521227
6197,2.7937903846908188
4357,2.971739590887778
554,2.6180480967120925
2659,2.835056101720116
3779,2.8639173769578603
4322,2.977266212427293
1946,2.9722028383790646
5132,3.017450729510536
3116,2.959994838328416
6767,2.9111576087399764
2595,2.788168371141168
6373,2.8959747323590648
1119,2.6693168805661123
5502,2.717670503002262
3811,2.9633155113861114
5019,2.9585638832219674
3138,2.7641761323903307
1205,3.1085650237328344
7109,2.8692317197309762
3378,2.833784374656479
3936,2.846337112129805
6351,2.6989700043360187
4500,2.846955325019824
5024,2.8727388274726686
5387,2.941511432634403
5527,2.8785217955012063
3033,2.7363965022766426
1851,2.801403710017355
4633,2.7993405494535817
4459,2.714329759745233
5711,2.8727388274726686
5117,2.821513528404773
611,2.5237464668115646
2985,2.9185545305502734
3508,2.709269960975831
571,2.75815462196739
6367,2.900913067737669
4344,2.9206450014067875
486,2.4785664955938436
4854,3.0136796972911926
5524,2.5403294747908736
2342,2.711807229041191
5381,2.9360107957152097
403,2.6138418218760693
1168,2.8188854145940097
5210,3.2322335211147335
3938,2.9003671286564705
3115,2.788168371141168
913,2.4683473304121573
6464,2.8767949762007006
6960,2.75815462196739
5152,3.137986732723532
6465,2.823474229170301
5462,2.7528164311882715
5621,3.0199466816788423
4813,2.8715729355458786
2174,2.8674674878590514
741,2.8169038393756605
2449,2.88930170250631
5062,3.03342375548695
2955,2.824125833916549
5716,2.828015064223977
4341,3.0068937079479006
6113,2.960470777534299
2527,3.0013009330204183
4897,2.9867717342662448
5569,2.973589623427257
4824,3.024895960107485
7084,2.802089257881733
4160,3.03261876085072
3627,2.8182258936139557
633,2.9566485792052033
2146,2.5998830720736876
850,2.718501688867274
6127,2.8260748027008264
4275,2.959994838328416
5728,2.762678563727436
3465,2.7267272090265724
3271,2.73559889969818
1190,3.093421685162235
4259,2.866877814337499
1369,2.9947569445876283
1197,3.0265332645232967
4905,2.9116901587538613
6230,2.9278834103307068
1753,2.869818207979328
4764,2.8555191556678
2023,2.8369567370595505
2904,2.8095597146352675
1334,2.8555191556678
4364,2.845098040014257
5184,2.7596678446896306
2243,2.8095597146352675
6121,3.0549958615291417
3176,3.0726174765452368
5700,2.802089257881733
5350,2.8767949762007006
5776,2.938519725176492
4639,2.8692317197309762
1636,3.1455071714096627
7201,2.9469432706978256
5294,2.9951962915971793
1921,2.9180303367848803
1834,2.7573960287930244
4962,2.5428254269591797
1855,2.9057958803678687
2866,2.765668554759014
6081,2.9849771264154934
1226,2.530199698203082
33,2.6655809910179533
819,2.718501688867274
3945,2.886490725172482
6881,2.637489729512511
4252,2.658964842664435
339,2.66838591669
4929,2.8887409606828927
309,2.6875289612146345
6718,2.997386384397313
4944,2.926342446625655
1877,2.887617300335736
3635,2.9585638832219674
5541,2.886490725172482
5887,3.0993352776859577
7352,2.815577748324267
6383,2.747411807886423
2224,2.9698816437465
5815,3.000434077479319
3219,3.0034605321095067
513,2.7168377232995247
6495,2.910624404889201
3162,2.8228216453031045
2922,2.863322860120456
2695,2.797959643737196
5840,3.0523090996473234
257,2.12057393120585
2994,2.8898617212581885
46,2.859138297294531
5063,2.8830933585756897
1282,2.708420900134713
2831,2.8992731873176036
3707,2.9278834103307068
5255,2.91539983521227
1429,3.04766419460156
6201,2.965201701025912
4873,2.7442929831226763
5327,2.902546779313991
4741,2.8825245379548803
4968,2.909020854211156
7271,2.924795995797912
1333,2.5705429398818973
5755,2.8419848045901137
5824,2.7937903846908188
5545,3.0569048513364727
4632,2.74350976472843
6523,2.7737864449811935
3908,2.6794278966121188
2755,2.7664128471123997
6600,2.8208579894397
5803,2.835056101720116
6820,2.734799829588847
3961,2.816241299991783
3517,2.9809119377768436
6684,3.015778756389041
6824,2.8836614351536176
3597,2.885361220031512
4781,3.0136796972911926
4483,2.8813846567705728
432,2.7993405494535817
4060,2.859738566197147
6510,2.9444826721501687
285,2.9684829485539352
226,2.921166050637739
5888,2.846337112129805
7132,2.797959643737196
3080,2.928907690243953
4168,2.979092900638326
1997,2.905256048748451
1208,2.5877109650189114
7097,2.946452265013073
7239,2.6053050461411096
6118,2.724275869600789
434,2.801403710017355
5883,2.7745169657285498
3703,2.8273692730538253
4077,2.6424645202421213
7254,2.846955325019824
5561,2.9079485216122722
1867,2.8959747323590648
5533,2.960946195733831
497,2.8305886686851442
4099,2.5774917998372255
5874,2.9242792860618816
3353,3.0718820073061255
1225,2.7944880466591697
1370,2.7573960287930244
948,2.797959643737196
3572,2.886490725172482
842,2.895422546039408
4087,2.843855422623161
3209,2.7323937598229686
4429,2.8609366207000937
4861,2.8561244442423
3545,2.798650645445269
4276,2.6910814921229687
822,2.783903579272735
4478,2.8830933585756897
995,2.9232440186302764
3029,3.025715383901341
6686,2.7686381012476144
298,2.6693168805661123
3157,2.7641761323903307
4414,2.9258275746247424
6558,2.9633155113861114
2950,2.9561684304753633
1934,2.857935264719429
1715,2.8656960599160706
953,2.558708570533166
4029,3.0707764628434346
2857,3.0542299098633974
2907,2.866877814337499
374,2.6720978579357175
