3953,3.0017337128090005
6698,2.863322860120456
5191,3.0538464268522527
4636,2.9537596917332287
471,2.877371345869774
2951,2.7505083948513462
1793,2.783903579272735
1353,2.9138138523837167
2860,2.7781512503836434
6494,2.797959643737196
5516,3.089905111439398
867,2.6757783416740852
5549,2.450249108319361
6198,2.9614210940664485
2804,2.890979596989689
6407,2.82865989653532
1603,2.814913181275074
1080,2.7730546933642626
3690,2.9561684304753633
4521,2.910090545594068
2744,2.591064607026499
5925,2.6473829701146196
5839,2.8662873390841948
5882,3.0595634179012676
5856,2.8432327780980096
6311,2.7505083948513462
7042,2.8819549713396007
7115,2.7573960287930244
5142,2.843855422623161
3564,2.873320601815399
43,2.783903579272735
730,2.7007037171450192
4169,2.9995654882259823
2554,2.751279103983342
327,2.7126497016272113
2184,3.038620161949703
2100,2.972665592266111
3337,2.8344207036815328
3715,2.7902851640332416
4948,2.907411360774586
5613,2.904715545278681
2824,2.6893088591236203
6560,2.960946195733831
6102,2.6283889300503116
4704,2.835056101720116
3874,2.9283958522567137
4264,3.241795431295199
5764,2.941511432634403
2827,2.74350976472843
2229,2.761927838420529
2365,2.7958800173440754
5523,2.733999286538387
6191,2.710963118995276
6156,2.767897616018091
4777,2.884795363948981
4058,3.106870544478654
3249,3.0718820073061255
7260,2.8898617212581885
11,2.9656719712201065
4729,3.0090257420869104
1967,2.534026106056135
2989,2.916453948549925
926,2.761927838420529
2116,3.035829825252828
4634,2.9469432706978256
558,2.9258275746247424
2693,2.9444826721501687
2202,2.833784374656479
6065,2.8651039746411278
5852,2.797959643737196
3402,2.815577748324267
4022,2.960946195733831
3264,2.7993405494535817
2612,3.0788191830988487
6011,2.7671558660821804
6055,2.9143431571194407
