5334,2.7895807121644256
5520,2.8488047010518036
3877,3.126780577012009
5249,2.69284691927723
5503,2.910624404889201
5428,2.7902851640332416
3342,3.1142772965615864
1037,2.840106094456758
4388,3.015778756389041
2491,2.940516484932567
4949,2.910090545594068
6400,2.7505083948513462
6664,2.9556877503135057
6447,2.9689496809813427
2681,2.667452952889954
4709,2.846955325019824
3332,2.8662873390841948
6257,2.8109042806687006
5736,2.8651039746411278
895,2.8382192219076257
2087,2.6954816764901977
5105,3.0034605321095067
6527,2.4955443375464483
2774,2.9410142437055695
3985,3.095169351431755
4051,2.788875115775417
1750,2.7965743332104296
736,2.788168371141168
675,2.7331972651065692
704,2.575187844927661
1110,2.741939077729199
247,2.765668554759014
5137,2.8898617212581885
3163,2.8567288903828825
7124,2.7489628612561616
3298,2.938519725176492
6848,3.0330214446829107
12,2.709269960975831
5622,3.0835026198302673
4689,2.885926339801431
2025,3.049605612594973
1182,2.8887409606828927
792,2.5224442335063197
717,2.5854607295085006
3113,3.0025979807199086
6326,2.9978230807457256
5971,2.8102325179950842
4768,2.7218106152125467
2096,2.885361220031512
1259,3.0224283711854865
4672,2.9777236052888476
1414,2.754348335711019
2883,2.812244696800369
4270,2.8965262174895554
4740,2.7481880270062002
2696,2.9030899869919438
4100,2.9360107957152097
5030,3.079904467666721
1500,3.037824750588342
6734,2.859738566197147
4783,2.8000293592441343
5160,3.039017321997412
773,2.7737864449811935
648,2.667452952889954
7107,3.044147620878723
1082,3.020775488193558
6865,2.9656719712201065
2897,2.8656960599160706
1838,2.8819549713396007
107,2.711807229041191
1891,2.7032913781186614
1979,2.8926510338773004
6031,2.741939077729199
7337,2.738780558484369
395,2.7315887651867388
4848,2.8998205024270964
7077,2.7403626894942437
2177,2.717670503002262
7217,2.885361220031512
2568,2.9283958522567137
4493,2.929929560084588
4189,3.0402066275747113
3529,2.782472624166286
5141,3.100370545117563
3652,2.850033257689769
4807,2.9222062774390163
4012,2.82865989653532
6039,2.7596678446896306
7287,2.9489017609702137
6713,2.7788744720027396
1212,2.909020854211156
925,2.7323937598229686
5171,2.801403710017355
512,2.663700925389648
3180,2.8715729355458786
3515,3.0253058652647704
1045,2.8506462351830666
2310,2.72916478969277
2093,2.8573324964312685
961,2.776701183988411
6025,2.6053050461411096
1058,2.7611758131557314
4389,2.968015713993642
4845,2.7715874808812555
2478,2.835056101720116
5134,2.8524799936368566
5375,2.7788744720027396
7102,2.8926510338773004
3133,2.921166050637739
6948,2.862131379313037
1520,2.968015713993642
7066,2.9951962915971793
3776,2.775974331129369
4647,2.993876914941211
2953,2.9380190974762104
5100,2.829303772831025
4038,2.801403710017355
6105,2.9474337218870508
4751,2.8129133566428557
4804,2.8739015978644615
3371,2.838849090737255
6797,2.9618954736678504
778,2.9020028913507296
6972,2.6138418218760693
4518,2.910624404889201
3975,2.705007959333336
7346,2.829303772831025
1474,2.9278834103307068
3277,3.025715383901341
1684,2.8948696567452528
4107,2.761927838420529
1912,2.9206450014067875
3593,2.877371345869774
1994,2.0969100130080562
3612,2.8948696567452528
4161,2.858537197569639
999,2.826722520168992
6954,3.0195316845312554
362,2.7745169657285498
6482,2.9339931638312424
882,2.6414741105040997
1406,3.0310042813635367
2091,2.8109042806687006
3326,2.851869600729766
1674,2.8825245379548803
289,2.7528164311882715
1995,2.920123326290724
2372,2.91539983521227
6971,2.762678563727436
5182,3.118595365223762
6833,3.0751818546186915
5498,3.13640344813399
3890,2.6875289612146345
2605,2.951823035315912
5809,3.04766419460156
5592,2.9595183769729982
6103,2.531478917042255
2902,2.733999286538387
5071,2.9057958803678687
6162,3.0519239160461065
5958,2.870403905279027
6463,2.503790683057181
424,2.9434945159061026
2731,3.0273496077747564
4145,2.724275869600789
5782,2.919601023784111
801,2.678518379040114
7238,2.9912260756924947
3457,2.2695129442179165
2413,2.9079485216122722
2509,2.949390006644913
5587,2.8260748027008264
4658,2.9633155113861114
2776,2.7007037171450192
6547,2.9876662649262746
907,2.6138418218760693
7342,2.833147111912785
2848,2.8686444383948255
1537,2.7259116322950483
1677,3.0008677215312267
1615,2.9334872878487053
300,2.271841606536499
1493,2.916453948549925
6661,2.7151673578484576
6098,2.9138138523837167
2063,2.8561244442423
5759,2.9921114877869495
246,2.673020907128896
2845,3.0464951643347082
984,2.776701183988411
2197,3.0453229787866576
4139,2.7058637122839193
6980,2.7209857441537393
5497,2.785329835010767
3546,2.785329835010767
7270,2.8767949762007006
1094,2.710963118995276
4188,2.9057958803678687
1392,2.655138434811382
7127,2.8356905714924254
6108,2.8432327780980096
2685,2.959994838328416
2760,2.910624404889201
787,2.9894498176666917
7004,2.9489017609702137
4287,2.833147111912785
6266,2.7944880466591697
442,2.7737864449811935
3494,2.7745169657285498
7247,2.975891136401793
1825,2.7649229846498886
6891,3.0354297381845483
5086,2.8948696567452528
1637,2.971275848738105
5849,2.8182258936139557
1278,3.1781132523146316
6359,2.9148718175400505
3533,2.9253120914996495
3214,2.870403905279027
3933,2.552668216112193
5786,2.845098040014257
781,3.0236639181977933
1133,2.8555191556678
7218,3.0346284566253203
7307,2.7810369386211318
7080,3.0008677215312267
3107,2.8727388274726686
1380,2.8561244442423
