665,2.8561244442423
7275,3.055378331375
2832,2.9876662649262746
2225,2.842609239610562
4131,2.829946695941636
1170,3.13481437032046
2880,2.931457870689005
6466,2.8721562727482928
1630,2.921166050637739
4637,2.680335513414563
1150,2.7649229846498886
4101,2.9237619608287004
2525,2.848189116991399
121,2.5010592622177517
6667,2.851869600729766
4503,2.8305886686851442
5044,2.950364854376123
1467,2.660865478003869
376,2.74350976472843
4290,3.0017337128090005
6491,2.9722028383790646
6542,2.756636108245848
3859,2.833147111912785
3791,2.8920946026904804
1473,2.9708116108725178
3073,2.90848501887865
2220,2.783903579272735
3796,2.8767949762007006
868,2.89707700320942
738,2.8254261177678233
23,2.4871383754771865
4295,2.678518379040114
7125,2.9030899869919438
517,3.0136796972911926
2789,2.932980821923198
6990,2.7810369386211318
6303,2.8363241157067516
1872,2.993876914941211
7072,2.8976270912904414
6690,2.7403626894942437
4209,2.929929560084588
5535,2.5428254269591797
788,2.6434526764861874
4463,2.725094521081469
5337,2.7788744720027396
4928,2.850033257689769
560,2.558708570533166
7243,2.893206753059848
4221,2.8836614351536176
3535,2.7234556720351857
6313,3.094471128641645
5315,3.140193678578631
1542,2.9122220565324155
2155,2.7795964912578244
952,2.7611758131557314
509,2.640481436970422
157,2.545307116465824
5119,3.0285712526925375
1416,2.8926510338773004
1365,3.058426024457005
221,2.718501688867274
4217,3.1075491297446862
3148,2.8656960599160706
2743,2.4099331233312946
3750,2.8639173769578603
5601,2.7323937598229686
6350,2.833784374656479
1609,3.0655797147284485
4409,3.04493154614916
6151,2.986323777050765
5180,2.816241299991783
2667,2.862131379313037
438,2.8175653695597807
1360,2.6532125137753435
3039,2.545307116465824
2947,2.8109042806687006
1812,2.6866362692622934
5717,2.873320601815399
6362,2.8048206787211623
3829,2.7634279935629373
3286,2.8444771757456815
1403,2.776701183988411
235,2.494154594018443
2453,2.976808337338066
840,2.6324572921847245
2040,2.8457180179666586
465,2.7737864449811935
5857,3.0145205387579237
2699,2.928907690243953
5617,2.9020028913507296
5600,2.870403905279027
1231,2.9036325160842376
3800,2.9434945159061026
3334,2.9444826721501687
5268,2.8808135922807914
493,2.7634279935629373
1123,2.9867717342662448
5123,2.932473764677153
5003,2.8779469516291885
6566,2.741151598851785
5833,2.905256048748451
325,2.8825245379548803
4548,3.048053173115609
2400,2.9469432706978256
137,2.6074550232146687
5986,2.611723308007342
461,2.6989700043360187
444,3.0199466816788423
5762,2.9395192526186187
4879,2.8825245379548803
3000,2.7218106152125467
6760,2.2405492482826
5967,2.7671558660821804
1831,2.7075701760979363
64,2.8674674878590514
1908,2.720159303405957
6605,2.8530895298518657
919,2.568201724066995
4135,2.8615344108590377
4791,2.6473829701146196
3063,2.4885507165004443
4476,2.8825245379548803
3462,2.850033257689769
6693,2.6503075231319366
1445,3.0199466816788423
6282,2.9818186071706636
4240,2.9232440186302764
2967,2.6242820958356683
6374,2.9237619608287004
2982,2.9921114877869495
251,2.7299742856995555
4494,2.6981005456233897
4001,3.1547282074401557
101,2.6794278966121188
4373,2.8836614351536176
6291,3.06595298031387
115,2.514547752660286
5719,2.9731278535996988
138,2.959994838328416
557,2.8674674878590514
4453,2.722633922533812
5894,2.949390006644913
423,2.9237619608287004
1383,2.929418925714293
526,2.81424759573192
3997,2.967547976218862
4046,2.924795995797912
1283,3.0073209529227447
6595,2.806179973983887
4917,2.9854264740830017
5370,2.9439888750737717
2680,3.064832219738574
6421,2.8102325179950842
3893,2.9206450014067875
192,2.8394780473741985
5760,2.8363241157067516
1083,2.8512583487190755
5725,2.929929560084588
4653,3.0681858617461617
991,2.738780558484369
3797,2.9745116927373285
2366,2.829303772831025
2623,2.866877814337499
6752,2.932473764677153
1849,2.9508514588885464
1942,2.8543060418010806
3261,2.7795964912578244
5720,3.0115704435972783
7214,2.888179493918325
3984,2.9116901587538613
1860,2.439332693830263
1862,2.808885867359812
